@relation yeast-10-7tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3614457831325302, 0.40740740740740744, 0.40506329113924044, 0.12, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 2
0.4819277108433735, 0.19753086419753088, 0.5316455696202531, 0.22, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 2
0.42168674698795194, 0.4444444444444444, 0.481012658227848, 0.21, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.28915662650602414, 0.3580246913580247, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6575342465753424, 0.5858585858585859, 2
0.3855421686746988, 0.45679012345679015, 0.26582278481012656, 0.43, 0.0, 0.0, 0.684931506849315, 0.36363636363636365, 8
0.32530120481927716, 0.4444444444444444, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.0963855421686747, 0.16049382716049385, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.3855421686746988, 0.40740740740740744, 0.4177215189873418, 0.18, 0.0, 0.0, 0.47945205479452047, 0.22222222222222224, 3
0.3012048192771085, 0.2962962962962963, 0.4177215189873418, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.3012048192771085, 0.3950617283950618, 0.6835443037974683, 0.21, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.2650602409638555, 0.3950617283950618, 0.6835443037974683, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.5542168674698796, 0.5061728395061729, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.27710843373493976, 0.3827160493827161, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7123287671232876, 0.393939393939394, 3
0.45783132530120496, 0.32098765432098775, 0.22784810126582278, 0.47, 0.0, 0.0, 0.684931506849315, 0.8383838383838383, 6
0.5060240963855422, 0.4320987654320988, 0.2531645569620252, 0.53, 0.0, 0.0, 0.6575342465753424, 0.5656565656565657, 6
0.4337349397590362, 0.3950617283950618, 0.3924050632911392, 0.29, 0.0, 0.0, 0.7534246575342466, 0.38383838383838387, 1
0.5421686746987953, 0.5802469135802469, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 3
0.19277108433734944, 0.40740740740740744, 0.40506329113924044, 0.12, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 3
0.33734939759036153, 0.7777777777777779, 0.3797468354430379, 0.25, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.5060240963855422, 0.6296296296296297, 0.2911392405063291, 0.26, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.7469879518072291, 0.5308641975308643, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.35353535353535354, 3
0.3975903614457832, 0.45679012345679015, 0.3417721518987341, 0.34, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 2
0.7469879518072291, 0.6049382716049383, 0.17721518987341767, 0.35, 0.0, 0.0, 0.821917808219178, 0.2828282828282829, 5
0.42168674698795194, 0.45679012345679015, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5060240963855422, 0.40740740740740744, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.4337349397590362, 0.3580246913580247, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.5060240963855422, 0.40740740740740744, 0.430379746835443, 0.17, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 3
0.3975903614457832, 0.37037037037037035, 0.44303797468354433, 0.17, 0.0, 0.0, 0.47945205479452047, 0.22222222222222224, 2
0.2289156626506024, 0.4814814814814815, 0.5063291139240506, 0.33, 0.0, 0.0, 0.7123287671232876, 0.37373737373737376, 2
0.42168674698795194, 0.4691358024691359, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.3614457831325302, 0.40740740740740744, 0.35443037974683544, 0.27, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.3975903614457832, 0.40740740740740744, 0.35443037974683544, 0.27, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.3975903614457832, 0.3827160493827161, 0.45569620253164544, 0.28, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.3493975903614459, 0.41975308641975306, 0.5189873417721519, 0.3, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 3
0.5060240963855422, 0.7037037037037037, 0.31645569620253167, 0.19, 0.0, 0.0, 0.7397260273972602, 0.4444444444444445, 3
0.1204819277108434, 0.37037037037037035, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.3012048192771085, 0.40740740740740744, 0.2911392405063291, 0.17, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 3
0.3855421686746988, 0.28395061728395066, 0.3291139240506329, 0.28, 0.0, 0.0, 0.767123287671233, 0.5454545454545455, 2
0.3012048192771085, 0.4691358024691359, 0.15189873417721517, 0.16, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.20481927710843376, 0.3580246913580247, 0.3417721518987341, 0.19, 0.0, 0.0, 0.6301369863013698, 0.31313131313131315, 2
0.5180722891566265, 0.5432098765432098, 0.5316455696202531, 0.22, 0.0, 0.0, 0.684931506849315, 0.494949494949495, 2
0.37349397590361444, 0.32098765432098775, 0.44303797468354433, 0.23, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.46987951807228934, 0.4444444444444444, 0.3291139240506329, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.3614457831325302, 0.5679012345679012, 0.44303797468354433, 0.09, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.27710843373493976, 0.18518518518518526, 0.4683544303797468, 0.44, 0.0, 0.0, 0.5616438356164383, 0.22222222222222224, 3
0.4457831325301206, 0.2716049382716049, 0.430379746835443, 0.19, 0.0, 0.0, 0.410958904109589, 0.22222222222222224, 3
0.3975903614457832, 0.41975308641975306, 0.30379746835443033, 0.14, 0.0, 0.0, 0.726027397260274, 0.32323232323232326, 6
0.45783132530120496, 0.3827160493827161, 0.36708860759493667, 0.09, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 8
0.5903614457831327, 0.2962962962962963, 0.49367088607594933, 0.25, 0.0, 0.0, 0.9452054794520547, 0.22222222222222224, 1
0.2289156626506024, 0.4691358024691359, 0.3797468354430379, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 8
0.6144578313253013, 0.6790123456790125, 0.17721518987341767, 0.16, 0.0, 0.0, 0.8493150684931506, 0.22222222222222224, 8
0.32530120481927716, 0.2716049382716049, 0.430379746835443, 0.14, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 8
0.674698795180723, 0.5679012345679012, 0.17721518987341767, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 8
0.5180722891566265, 0.2962962962962963, 0.3924050632911392, 0.15, 0.0, 0.0, 0.7534246575342466, 0.26262626262626265, 8
0.5662650602409639, 0.5925925925925927, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 8
0.37349397590361444, 0.5555555555555556, 0.4683544303797468, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 8
0.5783132530120483, 0.5555555555555556, 0.40506329113924044, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 8
0.37349397590361444, 0.4444444444444444, 0.35443037974683544, 0.26, 0.0, 0.0, 0.5342465753424658, 0.27272727272727276, 8
0.3975903614457832, 0.5185185185185186, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6986301369863014, 0.31313131313131315, 3
0.5783132530120483, 0.617283950617284, 0.3291139240506329, 0.22, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 3
0.28915662650602414, 0.4320987654320988, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.0963855421686747, 0.33333333333333337, 0.4177215189873418, 0.16, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 3
0.5542168674698796, 0.5308641975308643, 0.3924050632911392, 0.21, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.4819277108433735, 0.41975308641975306, 0.3417721518987341, 0.17, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 8
0.3493975903614459, 0.4814814814814815, 0.3797468354430379, 0.13, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.3975903614457832, 0.33333333333333337, 0.45569620253164544, 0.17, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.7349397590361447, 0.7160493827160495, 0.17721518987341767, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.5662650602409639, 0.5308641975308643, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.47474747474747475, 2
1.0, 0.8271604938271606, 0.10126582278481011, 0.36, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 4
0.40963855421686757, 0.32098765432098775, 0.44303797468354433, 0.55, 0.0, 0.0, 0.6301369863013698, 0.6464646464646465, 1
0.6265060240963856, 0.6543209876543211, 0.18987341772151894, 0.09, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 4
0.27710843373493976, 0.3950617283950618, 0.30379746835443033, 0.15, 0.0, 0.0, 0.726027397260274, 0.48484848484848486, 2
0.3855421686746988, 0.49382716049382724, 0.18987341772151894, 0.15, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 6
0.2650602409638555, 0.617283950617284, 0.2531645569620252, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.33734939759036153, 0.4691358024691359, 0.2784810126582278, 0.22, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 2
0.7228915662650603, 0.8024691358024693, 0.07594936708860761, 0.37, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.855421686746988, 0.7654320987654322, 0.2531645569620252, 0.36, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 5
0.3855421686746988, 0.4444444444444444, 0.240506329113924, 0.2, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 6
0.4819277108433735, 0.49382716049382724, 0.49367088607594933, 0.28, 0.0, 0.0, 0.7123287671232876, 0.4545454545454546, 2
0.4337349397590362, 0.4814814814814815, 0.35443037974683544, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.6506024096385542, 0.8148148148148149, 0.2531645569620252, 0.38, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 4
0.3614457831325302, 0.345679012345679, 0.31645569620253167, 0.18, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.33734939759036153, 0.32098765432098775, 0.31645569620253167, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 1
0.5060240963855422, 0.5308641975308643, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.18072289156626506, 0.20987654320987656, 0.45569620253164544, 0.38, 0.0, 0.0, 0.684931506849315, 0.25252525252525254, 2
0.10843373493975908, 0.20987654320987656, 0.20253164556962022, 0.15, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 6
0.13253012048192778, 0.345679012345679, 0.31645569620253167, 0.18, 0.0, 0.0, 0.6438356164383561, 0.393939393939394, 2
0.33734939759036153, 0.45679012345679015, 0.2784810126582278, 0.16, 0.0, 0.0, 0.7123287671232876, 0.2828282828282829, 6
0.08433734939759033, 0.14814814814814817, 0.45569620253164544, 0.28, 0.0, 0.0, 0.6986301369863014, 0.11111111111111112, 3
0.060240963855421686, 0.49382716049382724, 0.18987341772151894, 0.22, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 6
0.3132530120481928, 0.345679012345679, 0.20253164556962022, 0.18, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 6
0.27710843373493976, 0.3827160493827161, 0.3291139240506329, 0.25, 0.0, 0.0, 0.7397260273972602, 0.5656565656565657, 2
0.3493975903614459, 0.5679012345679012, 0.2151898734177215, 0.12, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 6
0.7590361445783134, 0.8518518518518519, 0.240506329113924, 0.31, 0.0, 0.0, 0.7808219178082191, 0.25252525252525254, 4
0.14457831325301204, 0.32098765432098775, 0.31645569620253167, 0.36, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.27710843373493976, 0.33333333333333337, 0.2784810126582278, 0.19, 0.0, 1.0, 0.6575342465753424, 0.22222222222222224, 9
0.3132530120481928, 0.5802469135802469, 0.240506329113924, 0.12, 0.0, 0.0, 0.6712328767123287, 0.29292929292929293, 6
0.46987951807228934, 0.7160493827160495, 0.3291139240506329, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.7228915662650603, 0.7037037037037037, 0.20253164556962022, 0.12, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 4
0.3614457831325302, 0.5925925925925927, 0.1392405063291139, 0.27, 0.0, 0.0, 0.684931506849315, 0.30303030303030304, 6
0.6506024096385542, 0.4691358024691359, 0.35443037974683544, 0.23, 0.0, 0.0, 0.410958904109589, 0.32323232323232326, 5
0.5060240963855422, 0.4320987654320988, 0.35443037974683544, 0.49, 0.0, 0.0, 0.4931506849315068, 0.32323232323232326, 3
0.49397590361445787, 0.617283950617284, 0.3924050632911392, 0.7, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.15662650602409636, 0.6790123456790125, 0.2531645569620252, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.6867469879518073, 0.7407407407407408, 0.1392405063291139, 0.2, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 4
0.45783132530120496, 0.2716049382716049, 0.18987341772151894, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.21686746987951808, 0.23456790123456792, 0.12658227848101267, 0.16, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 6
0.602409638554217, 0.5925925925925927, 0.22784810126582278, 0.24, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.6265060240963856, 0.5432098765432098, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6575342465753424, 0.393939393939394, 5
0.3614457831325302, 0.345679012345679, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.25252525252525254, 1
0.2650602409638555, 0.5308641975308643, 0.16455696202531644, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.40963855421686757, 0.308641975308642, 0.26582278481012656, 0.21, 0.0, 0.0, 0.6301369863013698, 0.3434343434343435, 6
0.18072289156626506, 0.3950617283950618, 0.22784810126582278, 0.14, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 6
0.6987951807228917, 0.7407407407407408, 0.17721518987341767, 0.33, 0.0, 0.0, 0.6712328767123287, 0.2828282828282829, 4
0.6506024096385542, 0.6296296296296297, 0.26582278481012656, 0.28, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 7
0.13253012048192778, 0.4320987654320988, 0.18987341772151894, 0.16, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.42168674698795194, 0.6419753086419754, 0.18987341772151894, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 6
0.5662650602409639, 0.3827160493827161, 0.44303797468354433, 0.15, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.37349397590361444, 0.5555555555555556, 0.3291139240506329, 0.17, 0.0, 0.0, 0.726027397260274, 0.7474747474747475, 3
0.3012048192771085, 0.7160493827160495, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 6
0.2530120481927711, 0.2962962962962963, 0.18987341772151894, 0.14, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.27710843373493976, 0.33333333333333337, 0.2911392405063291, 0.37, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 2
0.2530120481927711, 0.5308641975308643, 0.2151898734177215, 0.16, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.5542168674698796, 0.6419753086419754, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 6
0.3614457831325302, 0.33333333333333337, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32323232323232326, 2
0.5301204819277109, 0.7777777777777779, 0.11392405063291139, 0.16, 0.0, 0.0, 0.6164383561643836, 0.41414141414141414, 6
0.19277108433734944, 0.308641975308642, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6986301369863014, 0.47474747474747475, 2
0.2650602409638555, 0.24691358024691365, 0.15189873417721517, 0.23, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.3975903614457832, 0.617283950617284, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6164383561643836, 0.32323232323232326, 6
0.03614457831325302, 0.5802469135802469, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.40963855421686757, 0.40740740740740744, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.9036144578313255, 0.6543209876543211, 0.3924050632911392, 0.23, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 4
0.3855421686746988, 0.5308641975308643, 0.20253164556962022, 0.2, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.8313253012048193, 0.8024691358024693, 0.16455696202531644, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
0.2530120481927711, 0.3827160493827161, 0.45569620253164544, 0.14, 0.0, 0.0, 0.726027397260274, 0.5252525252525253, 2
0.6626506024096386, 0.7407407407407408, 0.2531645569620252, 0.28, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 4
0.7590361445783134, 0.7407407407407408, 0.3291139240506329, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.5542168674698796, 0.7160493827160495, 0.2911392405063291, 0.53, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 5
0.5180722891566265, 0.6790123456790125, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 6
0.7228915662650603, 0.6790123456790125, 0.17721518987341767, 0.19, 0.0, 0.0, 0.726027397260274, 0.43434343434343436, 4
0.40963855421686757, 0.5679012345679012, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.42168674698795194, 0.40740740740740744, 0.16455696202531644, 0.2, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 6
0.3614457831325302, 0.45679012345679015, 0.49367088607594933, 0.63, 0.0, 0.0, 0.5205479452054794, 0.16161616161616163, 3
0.49397590361445787, 0.6666666666666667, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6438356164383561, 0.2828282828282829, 1
0.2289156626506024, 0.4320987654320988, 0.5063291139240506, 0.26, 0.0, 0.0, 0.684931506849315, 0.16161616161616163, 2
0.28915662650602414, 0.14814814814814817, 0.481012658227848, 0.44, 0.0, 0.0, 0.821917808219178, 0.6969696969696969, 2
0.15662650602409636, 0.2962962962962963, 0.240506329113924, 0.45, 0.0, 0.0, 0.6575342465753424, 0.41414141414141414, 6
0.4819277108433735, 0.5679012345679012, 0.35443037974683544, 0.86, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.2530120481927711, 0.33333333333333337, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6301369863013698, 0.6262626262626263, 2
0.7228915662650603, 0.7530864197530864, 0.20253164556962022, 0.29, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 4
0.3614457831325302, 0.308641975308642, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.3975903614457832, 0.5925925925925927, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.28915662650602414, 0.3950617283950618, 0.31645569620253167, 0.23, 0.0, 0.0, 0.684931506849315, 0.7070707070707071, 3
0.3493975903614459, 0.6049382716049383, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 1
0.6867469879518073, 0.7654320987654322, 0.30379746835443033, 0.44, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 9
0.42168674698795194, 0.49382716049382724, 0.4683544303797468, 0.69, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.0963855421686747, 0.33333333333333337, 0.3924050632911392, 0.15, 0.0, 0.0, 0.767123287671233, 0.2828282828282829, 2
0.49397590361445787, 0.5308641975308643, 0.2151898734177215, 0.39, 0.0, 0.0, 0.7397260273972602, 0.5757575757575757, 2
0.18072289156626506, 0.19753086419753088, 0.10126582278481011, 0.08, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.2530120481927711, 0.4320987654320988, 0.45569620253164544, 0.3, 0.0, 0.0, 0.5616438356164383, 0.11111111111111112, 3
0.2650602409638555, 0.5555555555555556, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.2530120481927711, 0.41975308641975306, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6027397260273972, 0.26262626262626265, 1
0.5542168674698796, 0.5432098765432098, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.5060240963855422, 0.6666666666666667, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6575342465753424, 0.6060606060606061, 2
0.5180722891566265, 0.5925925925925927, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.37349397590361444, 0.5925925925925927, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.6506024096385542, 0.45679012345679015, 0.36708860759493667, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.5301204819277109, 0.4320987654320988, 0.4177215189873418, 0.25, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.2530120481927711, 0.23456790123456792, 0.5443037974683543, 0.41, 0.0, 0.0, 0.6027397260273972, 0.11111111111111112, 3
0.2530120481927711, 0.33333333333333337, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5890410958904109, 0.11111111111111112, 3
0.7710843373493977, 0.6049382716049383, 0.2784810126582278, 0.17, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
0.3614457831325302, 0.37037037037037035, 0.5063291139240506, 0.4, 0.0, 0.0, 0.6575342465753424, 0.47474747474747475, 2
0.5783132530120483, 0.5061728395061729, 0.4177215189873418, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.5060240963855422, 0.3950617283950618, 0.40506329113924044, 0.19, 0.0, 0.0, 0.8082191780821917, 0.27272727272727276, 3
0.7590361445783134, 0.925925925925926, 0.18987341772151894, 0.39, 0.0, 0.0, 0.767123287671233, 0.33333333333333337, 4
0.6626506024096386, 0.5925925925925927, 0.30379746835443033, 0.3, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 1
0.8313253012048193, 0.7530864197530864, 0.3797468354430379, 0.4, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 5
0.46987951807228934, 0.4320987654320988, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.37349397590361444, 0.3580246913580247, 0.3924050632911392, 0.24, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.49397590361445787, 0.4691358024691359, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7808219178082191, 0.29292929292929293, 3
0.5542168674698796, 0.5432098765432098, 0.481012658227848, 0.4, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 1
0.3132530120481928, 0.5432098765432098, 0.3797468354430379, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.2289156626506024, 0.40740740740740744, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 3
0.3012048192771085, 0.2716049382716049, 0.4177215189873418, 0.18, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.1204819277108434, 0.5802469135802469, 0.3417721518987341, 0.23, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.27710843373493976, 0.3827160493827161, 0.35443037974683544, 0.47, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 2
0.5060240963855422, 0.5802469135802469, 0.35443037974683544, 0.43, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 1
0.28915662650602414, 0.33333333333333337, 0.481012658227848, 0.47, 0.0, 0.0, 0.6575342465753424, 0.43434343434343436, 3
0.24096385542168677, 0.40740740740740744, 0.240506329113924, 0.27, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 2
0.40963855421686757, 0.2592592592592593, 0.36708860759493667, 0.19, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.49397590361445787, 0.45679012345679015, 0.36708860759493667, 0.12, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 2
0.28915662650602414, 0.32098765432098775, 0.2911392405063291, 0.34, 0.0, 0.0, 0.6575342465753424, 0.4040404040404041, 2
0.2530120481927711, 0.2962962962962963, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.42168674698795194, 0.5308641975308643, 0.4177215189873418, 0.53, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 1
0.3012048192771085, 0.22222222222222224, 0.5189873417721519, 0.12, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 1
0.674698795180723, 0.8641975308641976, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 4
0.46987951807228934, 0.4814814814814815, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 2
0.46987951807228934, 0.37037037037037035, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.7590361445783134, 0.40740740740740744, 0.36708860759493667, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.2650602409638555, 0.3950617283950618, 0.40506329113924044, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.21686746987951808, 0.32098765432098775, 0.45569620253164544, 0.11, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.2289156626506024, 0.4444444444444444, 0.11392405063291139, 0.22, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 6
0.5421686746987953, 0.5555555555555556, 0.31645569620253167, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.2650602409638555, 0.3827160493827161, 0.08860759493670889, 0.12, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 6
0.6265060240963856, 0.5802469135802469, 0.3797468354430379, 0.13, 0.0, 1.0, 0.7123287671232876, 0.22222222222222224, 9
0.7710843373493977, 0.9506172839506175, 0.22784810126582278, 0.41, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
